timestamp,vwc,temp,ec,raw_vwc,v,i,p,data,measurement,unit,type
2025-04-09 23:12:23,36.648184061050415,17.899999618530273,341.0,2738.030029296875,7.863274039999999,3.6510005717950014,0.02870881801622079,void,void,void,void
2025-04-09 23:13:23,36.65865957736969,17.899999618530273,341.0,2738.300048828125,7.873503220000002,3.255722129245,0.02563393866803577,void,void,void,void
2025-04-09 23:14:23,36.647409200668335,17.899999618530273,340.0,2738.010009765625,7.88727327,2.743759389690003,0.021640780093613473,void,void,void,void
2025-04-09 23:15:23,36.64469122886658,17.899999618530273,340.0,2737.93994140625,7.882158680000001,3.650169656150003,0.028771216438695367,void,void,void,void
2025-04-09 23:16:23,36.649736762046814,17.899999618530273,339.0,2738.070068359375,7.877830950000001,3.7336173273549993,0.0294128061368935,void,void,void,void
2025-04-09 23:17:23,36.649349331855774,17.899999618530273,339.0,2738.06005859375,7.890027280000002,4.148837745385,0.032734442991381354,void,void,void,void
2025-04-09 23:18:23,36.66408658027649,17.899999618530273,340.0,2738.43994140625,7.89042071,3.6147963901199978,0.028522264299036072,void,void,void,void
2025-04-09 23:19:23,36.653998494148254,17.899999618530273,339.0,2738.179931640625,7.87665066,3.2523984666650003,0.025618006529039863,void,void,void,void
2025-04-09 23:20:23,36.64081692695618,17.899999618530273,339.0,2737.840087890625,7.869962350000001,4.386242215384998,0.03451956109306053,void,void,void,void
2025-04-09 23:21:23,36.652833223342896,17.899999618530273,340.0,2738.14990234375,7.900256460000001,3.3974525978349983,0.02684074683358973,void,void,void,void
2025-04-09 23:22:23,36.647409200668335,17.899999618530273,340.0,2738.010009765625,7.885306119999999,4.306949122405,0.03396161227342878,void,void,void,void
2025-04-09 23:23:23,36.652833223342896,17.899999618530273,339.0,2738.14990234375,7.88451926,2.8970039750749987,0.02284148363777539,void,void,void,void
2025-04-09 23:24:23,36.63965165615082,17.899999618530273,338.0,2737.81005859375,7.88019153,3.1270489065049976,0.024641744306936445,void,void,void,void
2025-04-09 23:25:23,36.671075224876404,17.899999618530273,341.0,2738.6201171875,7.879404670000001,3.9185554094850037,0.03087588379314991,void,void,void,void
2025-04-09 23:26:23,36.65982484817505,17.899999618530273,338.0,2738.330078125,7.859733170000001,4.128895769905,0.03245201903819502,void,void,void,void
2025-04-09 23:27:23,36.653611063957214,17.899999618530273,339.0,2738.169921875,7.8876667000000005,3.3817839028150023,0.02667438427682993,void,void,void,void
2025-04-09 23:28:23,36.645856499671936,17.899999618530273,339.0,2737.969970703125,7.878617810000001,3.5147304060150018,0.027691217574178327,void,void,void,void
2025-04-09 23:29:23,36.66680455207825,17.899999618530273,340.0,2738.510009765625,7.867601769999999,2.290079447520001,0.018017433114748984,void,void,void,void
2025-04-09 23:30:23,36.65826916694641,17.899999618530273,339.0,2738.2900390625,7.88019153,3.411696866035002,0.02688482474665657,void,void,void,void
2025-04-09 23:31:23,36.66486144065857,17.899999618530273,339.0,2738.4599609375,7.878617810000001,2.6616174430700004,0.020969866590377965,void,void,void,void
2025-04-09 23:32:23,36.649349331855774,17.899999618530273,340.0,2738.06005859375,7.8703557800000015,3.119689367934998,0.024553065248731763,void,void,void,void
2025-04-09 23:33:23,36.63848638534546,17.899999618530273,340.0,2737.780029296875,7.876257230000001,3.0964237298749984,0.024388229789571527,void,void,void,void
2025-04-09 23:34:23,36.62296533584595,17.899999618530273,341.0,2737.3798828125,7.898289310000001,2.787085705465002,0.022013209233528033,void,void,void,void
2025-04-09 23:35:23,36.65826916694641,17.899999618530273,340.0,2738.2900390625,7.897109020000001,3.9885897281350013,0.03149832791913427,void,void,void,void
2025-04-09 23:36:23,36.641594767570496,17.899999618530273,339.0,2737.860107421875,7.903010470000001,3.1688320932249985,0.025043313210429182,void,void,void,void
2025-04-09 23:37:23,36.63305044174194,17.899999618530273,340.0,2737.639892578125,7.8876667000000005,3.290857990805001,0.025957190988501515,void,void,void,void
2025-04-09 23:38:23,36.63460314273834,17.899999618530273,340.0,2737.679931640625,7.89042071,3.599958610745,0.028405187977365177,void,void,void,void
2025-04-09 23:39:23,36.66175603866577,18.0,340.0,2738.3798828125,7.901436750000001,3.6273788270299985,0.028661504370066725,void,void,void,void
2025-04-09 23:40:23,36.54228746891022,18.0,339.0,2735.300048828125,7.8919944300000004,3.1758355250900014,0.025063676274606417,void,void,void,void
2025-04-09 23:41:23,36.63382828235626,18.0,340.0,2737.659912109375,7.903403900000002,3.6206127996349995,0.028615165321025177,void,void,void,void
2025-04-09 23:42:23,36.65167987346649,18.0,340.0,2738.1201171875,7.915206800000001,4.071562590400002,0.032227259902159716,void,void,void,void
2025-04-09 23:43:23,36.62801384925842,18.0,340.0,2737.510009765625,7.884912690000001,4.0734618261600035,0.03211889084531959,void,void,void,void
2025-04-09 23:44:23,36.64042949676514,18.0,340.0,2737.830078125,7.886486410000001,2.8915436722650005,0.02280411987523942,void,void,void,void
2025-04-09 23:45:23,36.66059970855713,18.0,340.0,2738.35009765625,7.912059360000001,3.4774579042250022,0.027513853360129417,void,void,void,void
2025-04-09 23:46:23,36.53568923473358,18.0,339.0,2735.1298828125,7.907338200000001,3.4457644074800005,0.027246824527466972,void,void,void,void
2025-04-09 23:47:23,36.62840127944946,18.0,339.0,2737.52001953125,7.90969878,3.8201512566699978,0.03021624573429815,void,void,void,void
2025-04-09 23:48:23,36.64507865905762,18.0,341.0,2737.949951171875,7.883732400000001,3.123843946160003,0.024627549730885476,void,void,void,void
2025-04-09 23:49:23,36.64507865905762,18.0,340.0,2737.949951171875,7.898682740000001,3.040633679424998,0.024017000762336926,void,void,void,void
2025-04-09 23:50:23,36.65516376495361,18.0,339.0,2738.2099609375,7.88137182,3.386531992215001,0.02669051781097177,void,void,void,void
2025-04-09 23:51:23,36.63848638534546,18.0,341.0,2737.780029296875,7.898289310000001,3.4489693678250015,0.02724095788840967,void,void,void,void
2025-04-09 23:52:23,36.577194929122925,18.0,340.0,2736.199951171875,7.89356815,2.479765619049998,0.0195741989099981,void,void,void,void
2025-04-09 23:53:23,36.66447401046753,18.0,339.0,2738.449951171875,7.877830950000001,3.3992331313600004,0.02677858396849323,void,void,void,void
2025-04-09 23:54:23,36.62995398044586,18.0,339.0,2737.56005859375,7.899863030000001,4.213055654520002,0.03328256260847502,void,void,void,void
2025-04-09 23:55:23,36.669522523880005,18.0,340.0,2738.580078125,7.923468830000001,3.9456195190649987,0.031262993274351114,void,void,void,void
2025-04-09 23:56:23,36.62917912006378,18.0,340.0,2737.5400390625,7.895535300000001,2.7728414372649977,0.02189306744922853,void,void,void,void
2025-04-09 23:57:23,36.61792874336243,18.0,340.0,2737.25,7.90694477,2.594669382529999,0.020515907504074702,void,void,void,void
2025-04-09 23:58:23,36.58030331134796,18.0,340.0,2736.280029296875,7.90379733,3.223909930264999,0.02548113069898899,void,void,void,void
2025-04-09 23:59:23,36.62296533584595,18.0,340.0,2737.3798828125,7.895535300000001,3.5732506078700013,0.028212726310184056,void,void,void,void
2025-04-10 00:00:23,36.6427481174469,18.0,339.0,2737.889892578125,7.91323965,2.647966686045004,0.02095399497189043,void,void,void,void
2025-04-10 00:01:23,36.619481444358826,18.0,340.0,2737.2900390625,7.936058590000001,3.686255135590001,0.029254336733730648,void,void,void,void
2025-04-10 00:02:23,36.62995398044586,18.0,339.0,2737.56005859375,7.90222361,2.6841708677200007,0.021210918404171178,void,void,void,void
2025-04-10 00:03:23,36.65051460266113,18.0,340.0,2738.090087890625,7.891601,4.071443888165003,0.032130210659286826,void,void,void,void
2025-04-10 00:04:23,36.64313852787018,18.0,340.0,2737.89990234375,7.898289310000001,3.37003238155,0.02661749073355021,void,void,void,void
2025-04-10 00:05:23,36.624130606651306,18.0,339.0,2737.409912109375,7.923862260000001,4.194419403625003,0.033236001614995875,void,void,void,void
2025-04-10 00:06:23,36.65051460266113,18.0,340.0,2738.090087890625,7.906551340000002,2.563688099195003,0.020269931576032307,void,void,void,void
2025-04-10 00:07:23,36.63887679576874,18.0,340.0,2737.7900390625,7.914813370000001,4.118924782165,0.03260052093590388,void,void,void,void
2025-04-10 00:08:23,36.627236008644104,18.0,339.0,2737.489990234375,7.923862260000001,2.348955756080004,0.018612801866012108,void,void,void,void
2025-04-10 00:09:23,36.620646715164185,18.0,339.0,2737.320068359375,7.928583420000002,3.788695164395,0.030038985663856377,void,void,void,void
2025-04-10 00:10:23,36.62258684635162,18.100000381469727,338.0,2737.3701171875,7.899863030000001,3.5789483151499972,0.02827320148113426,void,void,void,void
2025-04-10 00:11:23,36.53724193572998,18.100000381469727,340.0,2735.169921875,7.908911920000001,3.6361627924200035,0.028758091252031055,void,void,void,void
2025-04-10 00:12:23,36.621421575546265,18.100000381469727,340.0,2737.340087890625,7.9258294099999995,3.532654443500002,0.027999216483659498,void,void,void,void
2025-04-10 00:13:23,36.62258684635162,18.100000381469727,340.0,2737.3701171875,7.927009699999999,3.329198812710003,0.026390591281580673,void,void,void,void
2025-04-10 00:14:23,36.645856499671936,18.100000381469727,340.0,2737.969970703125,7.93330458,2.728684205845001,0.021647482907603807,void,void,void,void
2025-04-10 00:15:23,36.64042949676514,18.100000381469727,340.0,2737.830078125,7.907338200000001,4.74294243156,0.03750404986947528,void,void,void,void
2025-04-10 00:16:23,36.64352595806122,18.100000381469727,339.0,2737.909912109375,7.925042550000001,4.284514399989999,0.033954958926008465,void,void,void,void
2025-04-10 00:17:23,36.522895097732544,18.100000381469727,339.0,2734.800048828125,7.91402651,4.09102975694,0.03237651794962202,void,void,void,void
2025-04-10 00:18:23,36.604347825050354,18.100000381469727,339.0,2736.89990234375,7.923468830000001,3.956896231389999,0.03135234395296313,void,void,void,void
2025-04-10 00:19:23,36.624130606651306,18.100000381469727,340.0,2737.409912109375,7.927009699999999,2.971667680890003,0.023556438531591558,void,void,void,void
2025-04-10 00:20:23,36.63189709186554,18.100000381469727,340.0,2737.610107421875,7.931337430000001,3.017842850305,0.02393552995648194,void,void,void,void
2025-04-10 00:21:23,36.63344085216522,18.100000381469727,340.0,2737.64990234375,7.937238880000001,3.6258356979750004,0.028779124074459116,void,void,void,void
2025-04-10 00:22:23,36.63538098335266,18.100000381469727,339.0,2737.699951171875,7.93645202,3.274833189080002,0.02599055647863702,void,void,void,void
2025-04-10 00:23:23,36.62995398044586,18.100000381469727,340.0,2737.56005859375,7.93173086,2.4378637300949983,0.01933647898046921,void,void,void,void
2025-04-10 00:24:23,36.60784065723419,18.100000381469727,340.0,2736.989990234375,7.946287770000001,4.288787680450003,0.034079941093286534,void,void,void,void
2025-04-10 00:25:23,36.60861849784851,18.100000381469727,339.0,2737.010009765625,7.94825492,2.605946094854999,0.02071272386968603,void,void,void,void
2025-04-10 00:26:23,36.600473523139954,18.100000381469727,340.0,2736.800048828125,7.936058590000001,3.169544306634998,0.025153689321056272,void,void,void,void
2025-04-10 00:27:23,36.61831617355347,18.100000381469727,340.0,2737.260009765625,7.940779750000002,2.9583730305700033,0.02349178865409642,void,void,void,void
2025-04-10 00:28:23,36.60551309585571,18.100000381469727,340.0,2736.929931640625,7.9380257400000005,2.154165388444998,0.01709982030169349,void,void,void,void
2025-04-10 00:29:23,36.621421575546265,18.100000381469727,340.0,2737.340087890625,7.932517720000001,3.9285263972250037,0.031163105259475105,void,void,void,void
2025-04-10 00:30:23,36.6357684135437,18.100000381469727,339.0,2737.7099609375,7.93055057,3.4588216533300025,0.027430360034344594,void,void,void,void
2025-04-10 00:31:23,36.61250174045563,18.100000381469727,341.0,2737.110107421875,7.9376323100000015,3.841755063440001,0.030494439118667456,void,void,void,void
2025-04-10 00:32:23,36.61792874336243,18.100000381469727,340.0,2737.25,7.949041780000001,3.5762181637449983,0.028427507598003873,void,void,void,void
2025-04-10 00:33:23,36.61250174045563,18.100000381469727,340.0,2737.110107421875,7.943533759999999,3.5496288631049984,0.02819659670954497,void,void,void,void
2025-04-10 00:34:23,36.63693368434906,18.100000381469727,340.0,2737.739990234375,7.94550091,3.600908228625004,0.028611019607366457,void,void,void,void
2025-04-10 00:35:23,36.60823106765747,18.100000381469727,341.0,2737.0,7.94392719,3.312105690870001,0.026311126453855936,void,void,void,void
2025-04-10 00:36:23,36.58728301525116,18.100000381469727,340.0,2736.4599609375,7.944320620000001,2.9612218842100013,0.023524896075124768,void,void,void,void
2025-04-10 00:37:23,36.60861849784851,18.100000381469727,341.0,2737.010009765625,7.955336660000001,3.7056035998950003,0.02947932416567267,void,void,void,void
2025-04-10 00:38:23,36.62801384925842,18.100000381469727,339.0,2737.510009765625,7.928189990000001,2.9265608315900025,0.023202330290137935,void,void,void,void
2025-04-10 00:39:23,36.61637306213379,18.100000381469727,340.0,2737.2099609375,7.949041780000001,3.301303787485003,0.02624220173519053,void,void,void,void
2025-04-10 00:40:23,36.63073182106018,18.100000381469727,339.0,2737.580078125,7.93409144,2.9124352656249974,0.02310752771054942,void,void,void,void
2025-04-10 00:41:23,36.61250174045563,18.100000381469727,340.0,2737.110107421875,7.946287770000001,3.836057356159998,0.030482415654272732,void,void,void,void
2025-04-10 00:42:23,36.600860953330994,18.100000381469727,341.0,2736.81005859375,7.97264758,2.934039072395001,0.02339205951015545,void,void,void,void
2025-04-10 00:43:23,36.600473523139954,18.100000381469727,340.0,2736.800048828125,7.9549432300000005,2.990422634020002,0.02378864228733618,void,void,void,void
2025-04-10 00:44:23,36.626461148262024,18.100000381469727,340.0,2737.469970703125,7.94864835,4.066933203235002,0.03232662189545411,void,void,void,void
2025-04-10 00:45:23,36.60706579685211,18.100000381469727,340.0,2736.969970703125,7.94746806,3.2158381782850003,0.02555777120804863,void,void,void,void
2025-04-10 00:46:23,36.624130606651306,18.200000762939453,340.0,2737.409912109375,7.9301571399999995,3.077075265569999,0.02440169038757732,void,void,void,void
2025-04-10 00:47:23,36.59426271915436,18.200000762939453,340.0,2736.639892578125,7.958090670000001,3.5657723670650032,0.02837673980568382,void,void,void,void
2025-04-10 00:48:23,36.51823401451111,18.200000762939453,340.0,2734.679931640625,7.96045125,3.2161942849900034,0.02560235781619153,void,void,void,void
2025-04-10 00:49:23,36.604735255241394,18.200000762939453,340.0,2736.909912109375,7.959664390000001,3.368607954730001,0.026812988781135125,void,void,void,void
2025-04-10 00:50:23,36.60861849784851,18.200000762939453,340.0,2737.010009765625,7.965565840000001,4.089367925650004,0.03257412945574933,void,void,void,void
2025-04-10 00:51:23,36.61482036113739,18.200000762939453,340.0,2737.169921875,7.96477898,3.327893088125003,0.02650593291598531,void,void,void,void
2025-04-10 00:52:23,36.619481444358826,18.200000762939453,340.0,2737.2900390625,7.9757950200000005,2.8885761163900034,0.023038691003994333,void,void,void,void
2025-04-10 00:53:23,36.62219941616058,18.200000762939453,341.0,2737.360107421875,7.97697531,3.5061838450950007,0.027968741964643686,void,void,void,void
2025-04-10 00:54:23,36.523282527923584,18.200000762939453,341.0,2734.81005859375,7.96045125,3.5398952798350027,0.028179163805231645,void,void,void,void
2025-04-10 00:55:23,36.576420068740845,18.200000762939453,340.0,2736.179931640625,7.97264758,2.791833794865001,0.022258306948392665,void,void,void,void
2025-04-10 00:56:23,36.60202622413635,18.200000762939453,339.0,2736.840087890625,7.96477898,2.820203629030003,0.022462298583817885,void,void,void,void
2025-04-10 00:57:23,36.61365509033203,18.200000762939453,340.0,2737.139892578125,7.9588775300000005,3.780623412415001,0.030089518726461678,void,void,void,void
