time,V1,I1
40.41576448,3.6797792400000002,0.09569772
40.416768,3.67957628,0.096268208
40.41777152,3.67967532,0.095511531
40.41877504,3.6797107700000002,0.095685068
40.41977856,3.67991251,0.09474566699999999
40.42078208,3.67994797,0.09465456
40.4217856,3.6801167,0.093537362
40.42278912,3.6800262200000002,0.09370918199999999
40.42379264,3.6797657900000003,0.095584964
40.42479616,3.67985872,0.09569889699999999
40.42579968,3.67995531,0.09504454899999999
40.4268032,3.67982448,0.09542595499999999
40.42780672,3.67980981,0.095526504
40.42881024,3.68015215,0.09370959499999999
40.42981376,3.6801546000000003,0.09377737
40.43081728,3.67998587,0.09490315099999999
40.4318208,3.67988561,0.09542817999999999
40.43282432,3.6798037,0.095212364
40.43382784,3.67971444,0.09542817999999999
40.43483136,3.68002989,0.09347906099999999
40.43583488,3.67991251,0.09433132799999999
40.4368384,3.67980125,0.09536511099999999
40.43784192,3.67984527,0.095050334
40.43884544,3.67973645,0.095355002
40.43984896,3.67961052,0.096013609
40.44085248,3.6797572400000003,0.09563045499999999
40.441856,3.67997487,0.09465945499999999
40.44285952,3.67980736,0.095313262
40.44386304,3.67969855,0.095696671
40.44486656,3.67957139,0.096371428
40.44587008,3.6796924300000002,0.09600213299999999
40.446873599999996,3.67990518,0.094782225
40.44787712,3.67983671,0.095279057
40.44888064,3.6796838800000002,0.09587243299999999
40.449884159999996,3.67966309,0.095406277
40.45088768,3.67982693,0.094273789
40.4518912,3.67994063,0.093681303
40.452894719999996,3.67977802,0.09497963499999999
40.45389824,3.67974868,0.095348517
40.45490176,3.6796740900000002,0.09574972699999999
40.455905279999996,3.67947113,0.09664036399999999
40.4569088,3.6796838800000002,0.09578558599999999
40.45791232,3.67990029,0.09511365799999999
40.458915839999996,3.6800311100000003,0.094609959
40.45991936,3.68012037,0.093717606
40.46092288,3.67995042,0.09458262099999999
40.461926399999996,3.68004701,0.094243685
40.46292992,3.68007879,0.094136397
40.46393344,3.68005923,0.094530359
40.464936959999996,3.68013015,0.09399890799999999
40.46594048,3.68006046,0.093820699
40.466944,3.67982448,0.094737116
40.467947519999996,3.67936232,0.097548611
40.46895104,3.6794283400000003,0.09754060099999999
40.46995456,3.67974256,0.09579639399999999
40.470958079999996,3.67979636,0.095323149
40.4719616,3.68001766,0.09368581699999999
40.47296512,3.67963008,0.09586769699999999
40.473968639999995,3.6795237100000002,0.097164853
40.47497216,3.6799602,0.095229657
40.47597568,3.68028053,0.093153381
40.476979199999995,3.68037101,0.09241937
40.47798272,3.68028665,0.092835871
40.47898624,3.67989051,0.095466359
40.47998976,3.67987706,0.095838673
40.48099328,3.67997976,0.095388793
40.4819968,3.67991985,0.09532200399999999
40.48300032,3.67991863,0.09476083099999999
40.48400384,3.68020595,0.092664559
40.48500736,3.68010814,0.09309384
40.48601088,3.6798892800000003,0.09464896499999999
40.4870144,3.67986116,0.09485543499999999
40.48801792,3.6797878,0.09518645599999999
40.48902144,3.67947236,0.096729501
40.49002496,3.67948825,0.096812979
40.49102848,3.67979147,0.09547742199999999
40.492032,3.67985138,0.095407644
40.49303552,3.67995164,0.094619146
40.49403904,3.67980981,0.095183436
40.49504256,3.67961907,0.09652646299999999
40.49604608,3.6798941700000003,0.09517389899999999
40.4970496,3.6799871,0.09487349099999999
40.49805312,3.68000299,0.09489558499999999
40.49905664,3.6797939200000003,0.09562902399999999
40.50006016,3.67947602,0.09699401799999999
40.50106368,3.67945402,0.097119363
40.5020672,3.67962763,0.09627459799999999
40.50307072,3.67986483,0.09503657
40.50407424,3.68010325,0.093401082
40.50507776,3.68011547,0.09312511999999999
40.50608128,3.68001155,0.09341398799999999
40.5070848,3.6797609000000002,0.09530487
40.50808832,3.6797254500000003,0.09611091599999999
40.509091839999996,3.67969121,0.09635569199999999
40.51009536,3.67984527,0.095044517
40.51109888,3.68007757,0.09356759299999999
40.512102399999996,3.68007757,0.09383201499999999
40.51310592,3.67978902,0.09585192899999999
40.51410944,3.67995653,0.095117886
40.515112959999996,3.67984771,0.09553836099999999
40.51611648,3.67950781,0.096933619
40.51712,3.67979147,0.094825967
40.518123519999996,3.67990029,0.09379459999999999
40.51912704,3.67943934,0.09668318399999999
40.52013056,3.67945279,0.09671459099999999
40.521134079999996,3.6792865100000003,0.09769531799999999
40.5221376,3.67947969,0.09648269
40.52314112,3.6795970700000002,0.09573538999999999
40.524144639999996,3.67998343,0.09405873599999999
40.52514816,3.67997976,0.09440431499999999
40.52615168,3.67951759,0.097010644
40.527155199999996,3.67978291,0.09521007499999999
40.52815872,3.67644627,0.113628069
40.52916224,3.66112391,0.2082599
40.530165759999996,3.6758056,0.122345415
40.53116928,3.6798843900000002,0.095307413
40.5321728,3.67969366,0.096150684
40.533176319999995,3.67969855,0.095526091
40.53417984,3.67941611,0.09697993499999999
40.53518336,3.67960807,0.09592256499999999
40.536186879999995,3.6797389000000003,0.09526030199999999
40.5371904,3.6797389000000003,0.095313676
40.53819392,3.67974134,0.095181719
40.539197439999995,3.67971811,0.094960912
40.54020096,3.6797107700000002,0.095230102
40.54120448,3.6796472000000002,0.096267859
40.542208,3.67967165,0.09635956999999999
40.54321152,3.67979025,0.09524596499999999
40.54421504,3.67975968,0.09520775399999999
40.54521856,3.67976824,0.09518534299999999
40.54622208,3.6798208100000003,0.095102914
40.5472256,3.67986361,0.09506619699999999
40.54822912,3.67982815,0.095315424
40.54923264,3.6797291100000002,0.09534333499999999
40.55023616,3.67954449,0.096068191
40.55123968,3.6795286000000003,0.096328163
40.5522432,3.6797792400000002,0.095016066
40.55324672,3.67979147,0.09516023
40.55425024,3.67970588,0.09553798
40.55525376,3.67945768,0.096668561
40.55625728,3.6796557500000002,0.095263608
40.5572608,3.67986727,0.094528611
40.55826432,3.6798391500000003,0.09514102899999999
40.55926784,3.67952248,0.097090975
40.56027136,3.67961052,0.09634755399999999
40.56127488,3.67970588,0.09561312899999999
40.5622784,3.67969366,0.096129544
40.56328192,3.67970588,0.09619035699999999
40.56428544,3.6795102600000003,0.097728602
40.56528896,3.6797975800000002,0.095814259
40.56629248,3.67978169,0.095118713
40.567296,3.6796740900000002,0.095381832
40.56829952,3.67973156,0.095157655
40.56930304,3.67975112,0.09524685499999999
40.57030656,3.6797755800000003,0.09512739099999999
40.571310079999996,3.67976702,0.095076497
40.5723136,3.67954082,0.096065235
40.57331712,3.6796288600000002,0.095795694
40.574320639999996,3.67987706,0.09485343199999999
40.57532416,3.68004212,0.094286918
40.57632768,3.6799333,0.094841289
40.577331199999996,3.67988195,0.09484491299999999
40.57833472,3.68008858,0.093639659
40.57933824,3.68029765,0.092556762
40.580341759999996,3.68004823,0.094097296
40.58134528,3.67989173,0.09513699199999999
40.5823488,3.6797657900000003,0.09529135999999999
40.583352319999996,3.67968632,0.095240783
40.58435584,3.67977191,0.09457937799999999
40.58535936,3.67963619,0.095634269
40.586362879999996,3.6797841300000003,0.095107078
40.5873664,3.67981348,0.09490906299999999
40.58836992,3.67982815,0.09481153399999999
40.589373439999996,3.6798954,0.094162241
40.59037696,3.67982204,0.094938945
40.59138048,3.68000421,0.094512907
40.592383999999996,3.67991251,0.09505214599999999
40.59338752,3.6798758300000003,0.095037651
40.59439104,3.67993697,0.094629891
40.595394559999995,3.67996876,0.09470583499999999
40.59639808,3.6800078800000002,0.094715309
40.5974016,3.6799259600000003,0.095426495
40.598405119999995,3.67994063,0.09519987099999999
40.59940864,3.67985505,0.09503946299999999
40.60041216,3.6798122600000003,0.09472713399999999
40.601415679999995,3.67938432,0.09723338999999999
40.6024192,3.67974256,0.095429642
40.60342272,3.6799993200000003,0.093860499
40.60442624,3.67984282,0.094635868
40.60542976,3.67967165,0.095510609
40.60643328,3.68005434,0.093235079
40.6074368,3.68024385,0.092711162
40.60844032,3.68015705,0.093774318
40.60944384,3.68008369,0.094249343
40.61044736,3.68011547,0.093852456
40.61145088,3.67996142,0.094768778
40.6124544,3.67995897,0.094979
40.61345792,3.6799577500000002,0.095023187
40.61446144,3.67995897,0.095100943
40.61546496,3.67986483,0.095167064
40.61646848,3.6796386400000003,0.095941925
40.617472,3.6796924300000002,0.09550323399999999
40.61847552,3.67975357,0.09517482099999999
40.61947904,3.67961052,0.09642585099999999
40.62048256,3.67974256,0.095689582
40.62148608,3.67989662,0.09452714899999999
40.6224896,3.68006535,0.093049494
40.62349312,3.6798795,0.09439763999999999
40.62449664,3.67982815,0.09536418899999999
40.62550016,3.6798391500000003,0.09557571399999999
40.62650368,3.68030499,0.092560482
40.6275072,3.68024874,0.092585055
40.62851072,3.67993208,0.094623088
40.62951424,3.67984893,0.09529660499999999
40.63051776,3.67989784,0.09513886699999999
40.63152128,3.68007268,0.094230397
40.6325248,3.68006535,0.093762588
40.633528319999996,3.6800445600000002,0.093524201
40.63453184,3.6800262200000002,0.09373372299999999
40.63553536,3.67987706,0.095019308
40.636538879999996,3.67995164,0.09483474
40.6375424,3.68007879,0.09403171499999999
40.63854592,3.68023407,0.092798995
40.639549439999996,3.68020717,0.092650763
40.64055296,3.68007757,0.09387960399999999
40.64155648,3.68007635,0.094422308
40.642559999999996,3.67965086,0.096852811
40.64356352,3.67970344,0.096252886
40.64456704,3.6798159200000002,0.09533885299999999
40.645570559999996,3.67977802,0.09556802099999999
40.64657408,3.6797572400000003,0.09588498999999999
40.6475776,3.68008735,0.094047387
40.648581119999996,3.67609415,0.11608527499999999
40.64958464,3.66125473,0.20722719799999997
40.65058816,3.6760464600000002,0.119507884
40.651591679999996,3.67959584,0.095659287
40.6525952,3.67941245,0.097046184
40.65359872,3.67944057,0.09684718399999999
40.654602239999996,3.6793317500000002,0.097328821
40.65560576,3.67952248,0.09595082599999999
40.65660928,3.67968265,0.095052401
40.657612799999995,3.6798037,0.09505974399999999
40.65861632,3.67986483,0.09512926699999999
40.65961984,3.67982815,0.09519618299999999
40.660623359999995,3.67977802,0.095315138
40.66162688,3.67985627,0.094787025
40.6626304,3.67975479,0.09561840599999999
40.66363392,3.67985016,0.095262368
40.66463744,3.6798024700000003,0.095593134
40.66564096,3.67974012,0.095594183
40.66664448,3.67974256,0.09503962099999999
40.667648,3.6796472000000002,0.09542738499999999
40.66865152,3.6795102600000003,0.096453444
40.66965504,3.67946747,0.096984004
40.67065856,3.67956283,0.09645817999999999
40.67166208,3.67969977,0.09550078699999999
40.6726656,3.67957628,0.096047941
40.67366912,3.67984038,0.09490950899999999
40.67467264,3.67990885,0.095194721
40.67567616,3.67987461,0.095673656
40.67667968,3.67991618,0.09518600999999999
40.6776832,3.6797523400000003,0.09596795999999999
40.67868672,3.67979025,0.096001402
40.67969024,3.67994919,0.09507175999999999
40.68069376,3.68015338,0.09398593899999999
40.68169728,3.68032577,0.092758019
40.6827008,3.6801313700000002,0.093251514
40.68370432,3.67968021,0.09562228499999999
40.68470784,3.67960807,0.096148745
40.68571136,3.67965698,0.09609441699999999
40.68671488,3.67971444,0.09603315899999999
40.6877184,3.67991251,0.09489301
40.68872192,3.68012037,0.093386077
40.68972544,3.67995164,0.094268226
40.69072896,3.6800494500000003,0.094203821
40.69173248,3.68004701,0.094613297
40.692736,3.67970833,0.096593761
40.69373952,3.67984527,0.09556862499999999
40.69474304,3.6799871,0.094603729
40.695746559999996,3.68009591,0.094212245
40.69675008,3.680036,0.09473454099999999
40.6977536,3.6798758300000003,0.095881366
40.698757119999996,3.67988806,0.095315424
40.69976064,3.67954816,0.096713066
40.70076416,3.6796313,0.096052583
40.701767679999996,3.6797609000000002,0.095276482
40.7027712,3.67979025,0.09527222299999999
40.70377472,3.6799981,0.093931452
40.704778239999996,3.67980614,0.09480206099999999
40.70578176,3.679712,0.09505577
40.70678528,3.6797474500000003,0.095028718
40.707788799999996,3.6797792400000002,0.095444424
40.70879232,3.6801656,0.093394915
40.70979584,3.68022062,0.092810916
40.710799359999996,3.68016683,0.093031406
40.71180288,3.68011914,0.09348246199999999
40.7128064,3.67999321,0.09436489699999999
40.713809919999996,3.68013748,0.093748346
40.71481344,3.6802353,0.09309778199999999
40.71581696,3.67997365,0.094137795
40.716820479999996,3.67970588,0.095210043
40.717824,3.67958117,0.09599749199999999
40.71882752,3.67938188,0.097437254
40.719831039999995,3.67940022,0.097614574
40.72083456,3.67951759,0.096976725
40.72183808,3.67985505,0.094736035
40.722841599999995,3.67966065,0.09565658499999999
40.72384512,3.6797878,0.095428339
40.72484864,3.6799895400000002,0.094771575
40.72585216,3.68002255,0.09445870699999999
40.72685568,3.68003845,0.094136365
40.7278592,3.68011425,0.093538951
40.72886272,3.68026831,0.09284804599999999
40.72986624,3.68030865,0.092752138
40.73086976,3.68020717,0.093616549
40.73187328,3.68026831,0.093084589
40.7328768,3.68009224,0.093496449
40.73388032,3.67969121,0.09547236699999999
40.73488384,3.67952126,0.096556663
40.73588736,3.67973523,0.095562489
40.73689088,3.67988561,0.094598611
40.7378944,3.6796655400000002,0.09589379599999999
40.73889792,3.67964597,0.095902856
40.73990144,3.6798024700000003,0.09520082399999999
40.74090496,3.6799822,0.094726626
40.74190848,3.68001644,0.094853146
40.742912,3.6796740900000002,0.09677546799999999
40.74391552,3.67964842,0.096748956
40.74491904,3.67983793,0.09567461
40.74592256,3.6800127700000003,0.09482421799999999
40.74692608,3.67994553,0.095377381
40.7479296,3.67995286,0.09548838899999999
40.74893312,3.68006535,0.094437408
40.74993664,3.67993697,0.09457352899999999
40.75094016,3.67979147,0.09515024799999999
40.75194368,3.67978047,0.09515256799999999
40.7529472,3.67975357,0.095502408
40.75395072,3.67971689,0.09562269799999999
40.754954239999996,3.67955061,0.096514161
40.75595776,3.67981103,0.09476251599999999
40.75696128,3.67973278,0.095500373
40.757964799999996,3.67965331,0.096774419
40.75896832,3.6798574900000003,0.09560232099999999
40.75997184,3.67991618,0.09490544
40.760975359999996,3.67978902,0.095690917
40.76197888,3.67991251,0.095242945
40.7629824,3.6798574900000003,0.095758024
40.763985919999996,3.67982204,0.09628836299999999
40.76498944,3.67991496,0.095688184
40.76599296,3.67985383,0.095357259
40.766996479999996,3.6798257,0.09500036199999999
40.768,3.67984038,0.094972197
40.76900352,3.67990395,0.094646231
40.770007039999996,3.6696458400000003,0.15387363399999998
40.77101056,3.66417077,0.19284000299999998
40.77201408,3.67898207,0.10086263
40.773017599999996,3.67971322,0.09546181299999999
40.77402112,3.67992352,0.094641431
40.77502464,3.68000177,0.09450336999999999
40.776028159999996,3.67992474,0.094765885
40.77703168,3.67992474,0.09444990099999999
40.7780352,3.67990029,0.094674809
40.779038719999996,3.67992229,0.094895362
40.78004224,3.67992474,0.09500563899999999
40.78104576,3.67998832,0.094841766
40.782049279999995,3.67968999,0.096338303
40.7830528,3.67963497,0.09629500699999999
40.78405632,3.67994186,0.09419047
40.785059839999995,3.68010203,0.093386077
40.78606336,3.67994553,0.094583606
40.78706688,3.67975846,0.096003278
40.7880704,3.67982937,0.095464738
40.78907392,3.6798342600000002,0.09520346299999999
40.79007744,3.67993452,0.094902737
40.79108096,3.67977313,0.09627215
40.79208448,3.67979147,0.096478335
40.793088,3.6800127700000003,0.09481922699999999
40.79409152,3.68007757,0.09409739099999999
40.79509504,3.67982693,0.09553429199999999
40.79609856,3.67990395,0.09535586
40.79710208,3.67993208,0.09520298599999999
40.7981056,3.67998832,0.094881916
40.79910912,3.67960807,0.096682357
40.80011264,3.67961418,0.09625034299999999
40.80111616,3.67972789,0.09536110499999999
40.80211968,3.67967899,0.09582163399999999
40.8031232,3.67981348,0.095383389
40.80412672,3.67986972,0.095090897
40.80513024,3.67987706,0.095044358
40.80613376,3.67996386,0.09434881199999999
40.80713728,3.67997976,0.094742075
40.8081408,3.68003233,0.094944477
40.80914432,3.6800078800000002,0.09508012099999999
40.81014784,3.67985505,0.095656363
40.81115136,3.68024263,0.093319288
40.81215488,3.68042725,0.092217699
40.8131584,3.6802548600000002,0.093192418
40.81416192,3.6800494500000003,0.094637743
40.81516544,3.6799064,0.09523522
40.81616896,3.679723,0.09569752999999999
40.817172479999996,3.67985383,0.094588565
40.818176,3.6799626400000003,0.093948427
40.81917952,3.67996142,0.094203631
40.820183039999996,3.67991007,0.094631735
40.82118656,3.67981103,0.095293172
40.82219008,3.6798208100000003,0.09503479
40.823193599999996,3.67986483,0.09482574399999999
40.82419712,3.67980003,0.095891825
40.82520064,3.6797768,0.096639664
40.826204159999996,3.67991863,0.095558993
40.82720768,3.6799626400000003,0.09496202399999999
40.8282112,3.67996509,0.094959163
