time,V1,I1
19.331809279999998,3.68446447,0.09485095299999999
19.3328128,3.68453539,0.09490454899999999
19.33381632,3.68449871,0.094994099
19.334819839999998,3.68448159,0.094846979
19.33582336,3.68444858,0.094995689
19.33682688,3.68429942,0.096447944
19.337830399999998,3.68450971,0.095170021
19.33883392,3.68447548,0.09597263299999999
19.33983744,3.6844767000000003,0.09571453699999999
19.340840959999998,3.68449137,0.094738674
19.34184448,3.68448037,0.094733047
19.342848,3.68448159,0.09485896399999999
19.34385152,3.68446081,0.09535722699999999
19.34485504,3.6843581,0.096405887
19.34585856,3.68437889,0.09605944899999999
19.34686208,3.68438745,0.094863828
19.3478656,3.68436299,0.094942315
19.34886912,3.68444858,0.09496482199999999
19.34987264,3.68450971,0.09481484
19.35087616,3.68452438,0.094584433
19.35187968,3.6844926,0.094857215
19.3528832,3.68453906,0.09474518999999999
19.35388672,3.6845402800000002,0.094777933
19.35489024,3.68460753,0.09484230599999999
19.35589376,3.6845146,0.09579919099999999
19.35689728,3.68438745,0.096288839
19.3579008,3.68445469,0.09502105699999999
19.35890432,3.68447792,0.09478324199999999
19.359907839999998,3.68446814,0.09479328699999999
19.36091136,3.68448893,0.09479341499999999
19.36191488,3.68453417,0.09475199299999999
19.362918399999998,3.68444858,0.094880072
19.36392192,3.68435077,0.09527886699999999
19.36492544,3.68427863,0.096555614
19.365928959999998,3.68444369,0.09630597399999999
19.36693248,3.68433854,0.097357209
19.367936,3.68438011,0.09697834599999999
19.368939519999998,3.68458552,0.09531160899999999
19.36994304,3.6846136400000002,0.09489421799999999
19.37094656,3.6846185300000003,0.094704469
19.371950079999998,3.68467722,0.09469563099999999
19.3729536,3.68462953,0.094726785
19.37395712,3.68447303,0.094883728
19.37496064,3.68435443,0.095371627
19.37596416,3.68418326,0.09684918699999999
19.37696768,3.68438745,0.095360533
19.3779712,3.6846821100000002,0.092959499
19.37897472,3.6845684000000003,0.093712488
19.37997824,3.68427007,0.09538571
19.38098176,3.68424073,0.095595486
19.38198528,3.6842444,0.096496582
19.3829888,3.68450604,0.09516493399999999
19.38399232,3.68453539,0.09481105799999999
19.38499584,3.6845133800000003,0.09485187499999999
19.38599936,3.68440579,0.095608425
19.38700288,3.68435688,0.096158727
19.3880064,3.68455373,0.09478448199999999
19.38900992,3.68461242,0.094719346
19.39001344,3.68455373,0.094720077
19.391016959999998,3.68438133,0.09548269899999999
19.39202048,3.68437277,0.095819727
19.393024,3.68448037,0.095156733
19.394027519999998,3.68450482,0.095324865
19.39503104,3.68459041,0.094792556
19.39603456,3.68453661,0.094725863
19.397038079999998,3.68442535,0.09472220699999999
19.3980416,3.68441924,0.09492499
19.39904512,3.68433243,0.09682674399999999
19.400048639999998,3.68452805,0.095709228
19.40105216,3.68457207,0.09500287299999999
19.40205568,3.68443758,0.09634364399999999
19.403059199999998,3.68459041,0.09528586
19.40406272,3.68462097,0.095035266
19.40506624,3.68489363,0.093487453
19.40606976,3.6847408,0.094771289
19.40707328,3.68438133,0.097194321
19.4080768,3.68437522,0.09697650199999999
19.40908032,3.68460508,0.09519462499999999
19.41008384,3.68467233,0.094769414
19.41108736,3.68464787,0.095173358
19.41209088,3.6847249,0.094551467
19.4130944,3.6845586200000002,0.094924831
19.41409792,3.68435688,0.096302445
19.41510144,3.68460508,0.09469280199999999
19.41610496,3.68471023,0.094529279
19.41710848,3.6846686600000003,0.09484723399999999
19.418112,3.68457574,0.095481681
19.41911552,3.68452805,0.0960234
19.42011904,3.68458429,0.095298862
19.42112256,3.68439845,0.09716059299999999
19.422126079999998,3.68457329,0.096553293
19.4231296,3.68469678,0.095002174
19.42413312,3.68457329,0.094782543
19.425136639999998,3.68449871,0.094962628
19.42614016,3.68436422,0.09607540699999999
19.42714368,3.68446325,0.095372295
19.428147199999998,3.68454395,0.09486776899999999
19.42915072,3.6844901500000002,0.09500284099999999
19.43015424,3.6842162700000003,0.09617271399999999
19.431157759999998,3.68425907,0.09578453599999999
19.43216128,3.68439967,0.095252164
19.4331648,3.68438745,0.09608138399999999
19.434168319999998,3.6845036,0.09500392199999999
19.43517184,3.68452438,0.09477920499999999
19.43617536,3.68449871,0.09511629699999999
19.43717888,3.68450971,0.09504518499999999
19.4381824,3.6846063,0.09488128
19.43918592,3.6846503200000003,0.09493023499999999
19.44018944,3.68442046,0.09633003799999999
19.44119296,3.6842175,0.097390174
19.44219648,3.68430675,0.09655863399999999
19.4432,3.6842823,0.09696032199999999
19.44420352,3.68445469,0.09566704399999999
19.44520704,3.68440701,0.09620711
19.44621056,3.68440579,0.095644156
19.44721408,3.68442779,0.09473501799999999
19.4482176,3.68446814,0.09472112599999999
19.44922112,3.68458919,0.094701258
19.45022464,3.68452928,0.09539705899999999
19.45122816,3.68444247,0.09603846799999999
19.45223168,3.68452928,0.09523312199999999
19.453235199999998,3.68448648,0.09551022799999999
19.45423872,3.68454395,0.09491615199999999
19.45524224,3.68465765,0.09457880599999999
19.456245759999998,3.68461242,0.094869391
19.45724928,3.68452928,0.094741471
19.4582528,3.68436055,0.095675468
19.459256319999998,3.68437644,0.096087042
19.46025984,3.68455251,0.09477485
19.46126336,3.68458552,0.09472252499999999
19.462266879999998,3.68459041,0.09475682499999999
19.4632704,3.68447059,0.09481445899999999
19.46427392,3.6843214200000003,0.09566039999999999
19.465277439999998,3.6844082300000003,0.095659287
19.46628096,3.68460386,0.09476242
19.46728448,3.68459285,0.094939072
19.468288,3.68455495,0.09495216999999999
19.46929152,3.68454761,0.09481957699999999
19.47029504,3.68442902,0.09559952399999999
19.47129856,3.68443146,0.09589500399999999
19.47230208,3.68456595,0.09504845899999999
19.4733056,3.68446081,0.09552323
19.47430912,3.68445592,0.094713656
19.47531264,3.68443268,0.09482262899999999
19.47631616,3.68445958,0.094740994
19.47731968,3.68450115,0.09476362799999999
19.4783232,3.68452561,0.094970957
19.47932672,3.68452561,0.094839986
19.48033024,3.68441312,0.095003064
19.48133376,3.68442779,0.09498726499999999
19.48233728,3.6844583600000003,0.09569733899999999
19.4833408,3.68444736,0.096426582
19.484344319999998,3.6847554700000003,0.093666076
19.48534784,3.68483005,0.092744096
19.48635136,3.68464787,0.094279162
19.487354879999998,3.68455617,0.094816811
19.4883584,3.68459897,0.09483598
19.48936192,3.6845586200000002,0.09518162399999999
19.490365439999998,3.68444369,0.095337835
19.49136896,3.68442535,0.094757493
19.49237248,3.68443391,0.09473333299999999
19.493375999999998,3.68448037,0.094767983
19.49437952,3.68452805,0.09486481299999999
19.49538304,3.68452194,0.09517873099999999
19.496386559999998,3.68435443,0.095967769
19.49739008,3.68439601,0.095097955
19.4983936,3.68446692,0.09482494899999999
19.49939712,3.68455984,0.094815794
19.50040064,3.68459041,0.094807561
19.50140416,3.68451949,0.09526293999999999
19.50240768,3.68433609,0.096844641
19.5034112,3.68430797,0.097051397
19.50441472,3.68435443,0.096918328
19.50541824,3.68465154,0.09492956699999999
19.50642176,3.68447792,0.09602699199999999
19.50742528,3.68423339,0.097333558
19.5084288,3.68416492,0.09744873
19.50943232,3.6842444,0.09691022199999999
19.51043584,3.6843312,0.096256287
19.51143936,3.68439111,0.096140034
19.51244288,3.68453661,0.094756921
19.5134464,3.68441435,0.094782193
19.51444992,3.68437644,0.09490146599999999
19.515453439999998,3.68447548,0.094833056
19.51645696,3.6845451700000003,0.09481849599999999
19.51746048,3.68453294,0.09483146599999999
19.518463999999998,3.68438867,0.095972855
19.51946752,3.6844718100000002,0.095488357
19.52047104,3.6847787000000003,0.09284912699999999
19.521474559999998,3.68477258,0.09321308099999999
19.52247808,3.68457451,0.09532512
19.5234816,3.68452194,0.09520778599999999
19.524485119999998,3.6844534700000002,0.09485909099999999
19.52548864,3.6844534700000002,0.094848728
19.52649216,3.6844767000000003,0.09493236499999999
19.527495679999998,3.68447303,0.09528023399999999
19.5284992,3.68455617,0.09483451799999999
19.52950272,3.68449137,0.094759019
19.53050624,3.68426274,0.095892206
19.53150976,3.68412824,0.09747740399999999
19.53251328,3.68462709,0.094364229
19.5335168,3.68480437,0.092823727
19.53452032,3.68460875,0.094330533
19.53552384,3.68458307,0.09458977299999999
19.53652736,3.6845818500000003,0.094617017
19.53753088,3.68455984,0.09472417799999999
19.5385344,3.6846332,0.09480778299999999
19.53953792,3.68466621,0.09471508599999999
19.54054144,3.68455495,0.09485460899999999
19.54154496,3.68429452,0.096502908
19.54254848,3.6844583600000003,0.095289866
19.543552,3.68452805,0.0947745
19.54455552,3.6845402800000002,0.095050652
19.54555904,3.68461486,0.094927692
19.546562559999998,3.68435443,0.096278699
19.54756608,3.68428352,0.09662354699999999
19.5485696,3.68453783,0.09501860899999999
19.549573119999998,3.68466132,0.094716103
19.55057664,3.68464298,0.094664764
19.55158016,3.6846001900000003,0.09469277
19.552583679999998,3.684698,0.09386615699999999
19.5535872,3.68478237,0.092831548
19.55459072,3.6845769600000002,0.094801902
19.555594239999998,3.6845133800000003,0.09590679799999999
19.55659776,3.68446814,0.095915667
19.55760128,3.6844926,0.09488433199999999
19.558604799999998,3.6845036,0.09461787499999999
19.55960832,3.68453539,0.09450384699999999
19.56061184,3.68447059,0.095293267
19.56161536,3.68446081,0.09553940999999999
19.56261888,3.68445958,0.095200411
19.5636224,3.68422728,0.096225325
19.56462592,3.68432754,0.09546785299999999
19.56562944,3.68445102,0.09524796799999999
19.56663296,3.68468578,0.094017505
19.56763648,3.68477136,0.09285202
19.56864,3.68435566,0.096186383
19.56964352,3.68418082,0.097979005
19.57064704,3.68446203,0.095667489
19.57165056,3.6845036,0.09561144499999999
19.57265408,3.68431775,0.097756862
19.5736576,3.6844767000000003,0.09594557999999999
19.57466112,3.68451705,0.09488293299999999
19.57566464,3.68450482,0.095015144
19.57666816,3.68451216,0.09511594699999999
19.577671679999998,3.68457574,0.09486913599999999
19.5786752,3.6846001900000003,0.09485152499999999
19.57967872,3.68450727,0.094882043
19.580682239999998,3.68444369,0.094810549
19.58168576,3.68449871,0.09469372399999999
19.58268928,3.68461486,0.09468955899999999
19.583692799999998,3.68464543,0.09475126199999999
19.58469632,3.68460141,0.094959322
19.58569984,3.6845317200000003,0.09557813
19.586703359999998,3.68458063,0.095244916
19.58770688,3.68463565,0.09474658899999999
19.5887104,3.68470901,0.094759527
19.589713919999998,3.68456473,0.09589408199999999
19.59071744,3.6844033400000002,0.09647874799999999
19.59172096,3.68450727,0.095031356
19.59272448,3.6846063,0.09416026999999999
19.593728,3.68476525,0.093008677
19.59473152,3.6846870000000003,0.093821779
19.59573504,3.68459041,0.094799423
19.59673856,3.6844767000000003,0.09485371899999999
19.59774208,3.6844082300000003,0.09511194199999999
19.5987456,3.68432631,0.09656778899999999
19.59974912,3.68436422,0.097042433
19.60075264,3.68442046,0.09639361599999999
19.60175616,3.68438622,0.09633207299999999
19.60275968,3.6842933,0.09736270899999999
19.6037632,3.68429086,0.09734125099999999
19.60476672,3.68447915,0.096118418
19.60577024,3.68469678,0.094769223
19.60677376,3.68462097,0.094890689
19.60777728,3.68451094,0.094950962
19.608780799999998,3.68446692,0.095335324
19.60978432,3.68429942,0.097279675
19.61078784,3.68456229,0.095528697
19.611791359999998,3.68465765,0.09497686999999999
19.61279488,3.6844583600000003,0.096248404
19.6137984,3.6843348700000003,0.096667544
19.614801919999998,3.68429697,0.09728717799999999
19.61580544,3.68457818,0.09573014499999999
19.61680896,3.68469067,0.09473641699999999
19.617812479999998,3.68465643,0.09453306099999999
19.618816,3.68455984,0.094995021
19.61981952,3.68441435,0.09593953999999999
19.620823039999998,3.68425907,0.097118822
19.62182656,3.68447059,0.095837942
19.62283008,3.68456595,0.094918505
19.6238336,3.6845084900000002,0.094603125
19.62483712,3.68443635,0.09453598599999999
19.62584064,3.6844216800000003,0.09486020399999999
19.62684416,3.68444736,0.09491163799999999
19.62784768,3.68448526,0.09491459499999999
19.6288512,3.68439356,0.095830694
19.62985472,3.68418082,0.09680127999999999
19.63085824,3.68422361,0.09585761999999999
19.63186176,3.68425662,0.095884164
19.63286528,3.68423095,0.09706551199999999
19.6338688,3.68443024,0.09547850199999999
19.63487232,3.68466621,0.093132336
19.63587584,3.6844950400000003,0.09432811699999999
19.63687936,3.68437522,0.095743052
19.63788288,3.68448404,0.094853814
19.6388864,3.68446814,0.09536835299999999
19.639889919999998,3.68421383,0.09719120599999999
19.64089344,3.68409401,0.097260634
19.64189696,3.68411357,0.09674920999999999
19.642900479999998,3.68430553,0.095477676
19.643904,3.6843214200000003,0.095400079
19.64490752,3.68439234,0.095027319
19.645911039999998,3.68441312,0.094679419
19.64691456,3.68426885,0.09490607499999999
19.64791808,3.68425662,0.09478524499999999
19.648921599999998,3.68433365,0.094769891
19.64992512,3.68416981,0.09683014499999999
19.65092864,3.6842248300000002,0.096389166
19.651932159999998,3.68434221,0.094949467
19.65293568,3.6842480600000003,0.095741017
19.6539392,3.68408056,0.096891021
19.65494272,3.68305475,0.10621436399999999
19.65594624,3.68272585,0.109147262
19.65694976,3.67317321,0.188451035
19.65795328,3.67584962,0.17205215999999998
19.6589568,3.68403899,0.097543652
19.65996032,3.6841527000000003,0.096433671
19.66096384,3.6840059800000002,0.097833983
19.66196736,3.68422606,0.096734746
19.66297088,3.68435443,0.095156415
19.6639744,3.6840989,0.096758524
19.66497792,3.68410379,0.097392908
19.66598144,3.68441312,0.095748615
19.66698496,3.6843850000000002,0.096366437
19.667988479999998,3.68465399,0.094079875
19.668992,3.68474446,0.093142954
19.66999552,3.68460997,0.094330501
19.670999039999998,3.68451705,0.09502909899999999
19.67200256,3.68450238,0.095649242
19.67300608,3.68449993,0.095496495
19.674009599999998,3.68443024,0.09516696899999999
19.67501312,3.6843299800000002,0.09549582699999999
19.67601664,3.68419182,0.096853923
19.677020159999998,3.68431775,0.09603814999999999
19.67802368,3.6842847400000003,0.09648170399999999
19.6790272,3.68429697,0.09657703999999999
19.680030719999998,3.68412702,0.096901766
19.68103424,3.68403165,0.09741128199999999
19.68203776,3.68425051,0.09610903999999999
19.683041279999998,3.68444736,0.095235029
19.6840448,3.6844901500000002,0.094754886
19.68504832,3.68444369,0.09493052099999999
19.68605184,3.68439356,0.09526621499999999
19.68705536,3.68438133,0.09532581899999999
19.68805888,3.68440945,0.095236619
19.6890624,3.68447303,0.09518750499999999
19.69006592,3.68441557,0.095304775
19.69106944,3.68431775,0.095101547
19.69207296,3.68431409,0.09514859499999999
19.69307648,3.68440579,0.09484071699999999
19.69408,3.68454395,0.09403511599999999
19.69508352,3.68447915,0.09503049799999999
19.69608704,3.68438867,0.095600891
19.69709056,3.6842798500000002,0.09545135399999999
19.69809408,3.6840879,0.097185198
19.699097599999998,3.684374,0.095914077
19.70010112,3.68464787,0.09374608899999999
19.70110464,3.6845684000000003,0.09418404799999999
19.702108159999998,3.68452438,0.094501908
19.70311168,3.68451216,0.094792874
19.7041152,3.68451094,0.094821993
19.705118719999998,3.68458063,0.09479516299999999
19.70612224,3.68461975,0.09476153
19.70712576,3.68450727,0.09481163
19.708129279999998,3.6844449100000003,0.09488309199999999
19.7091328,3.68450115,0.09436016
19.71013632,3.68448159,0.09455588599999999
19.711139839999998,3.68448526,0.09482212
19.71214336,3.6845402800000002,0.09458945499999999
19.71314688,3.6844657,0.094311936
19.714150399999998,3.6843483200000002,0.09454692199999999
19.71515392,3.68431042,0.09507735499999999
19.71615744,3.68440579,0.09526325799999999
19.71716096,3.6842933,0.09618294999999999
19.71816448,3.68437889,0.09520451199999999
19.719168,3.68438256,0.09498303699999999
19.72017152,3.68435566,0.095309575
19.72117504,3.6844265700000003,0.09505478499999999
19.72217856,3.68450727,0.094915135
19.72318208,3.68447426,0.095072269
19.7241856,3.6844119,0.094726149
19.72518912,3.6843202,0.095045884
19.72619264,3.6843214200000003,0.09504861799999999
19.72719616,3.68443391,0.094293848
19.72819968,3.6845415,0.09365227999999999
19.7292032,3.6844498,0.094267717
19.730206719999998,3.68426274,0.094882551
19.73121024,3.68404021,0.09666252099999999
19.73221376,3.6841844900000003,0.096436595
19.733217279999998,3.6844082300000003,0.095146147
19.7342208,3.68435688,0.095713488
19.73522432,3.68442779,0.095109272
19.736227839999998,3.68435566,0.095850086
19.73723136,3.68436911,0.095698801
19.73823488,3.68424684,0.09683885499999999
19.739238399999998,3.68420405,0.097535546
19.74024192,3.68412091,0.09770444199999999
19.74124544,3.6842162700000003,0.096230157
19.742248959999998,3.684374,0.09483683899999999
19.74325248,3.68435443,0.095423889
19.744256,3.68444736,0.095124721
