time,V1,I1
67.94231807999999,3.67982448,0.09643637299999999
67.9433216,3.67987706,0.09635941099999999
67.94432512,3.6797657900000003,0.0971982
67.94532864,3.67971689,0.09766330699999999
67.94633216,3.67988195,0.09611511199999999
67.94733568,3.67972667,0.09634819
67.94833919999999,3.6796288600000002,0.096829954
67.94934272,3.67984649,0.095659764
67.95034624,3.67993697,0.09527114199999999
67.95134976,3.6799064,0.095392036
67.95235328,3.6798941700000003,0.095186169
67.9533568,3.6798208100000003,0.09538272199999999
67.95436031999999,3.67990029,0.095472399
67.95536384,3.67991374,0.095999463
67.95636736,3.67988561,0.096206188
67.95737088,3.67985383,0.096186923
67.9583744,3.6797205600000003,0.096825726
67.95937792,3.6798037,0.096682771
67.96038143999999,3.68007146,0.095154253
67.96138496,3.6797755800000003,0.09710232399999999
67.96238848,3.67972667,0.097341759
67.963392,3.67966676,0.09698626199999999
67.96439552,3.67960685,0.09700266499999999
67.96539904,3.68020106,0.09335400199999999
67.96640255999999,3.68004823,0.09425834
67.96740608,3.67959095,0.09722890799999999
67.9684096,3.679712,0.09657313
67.96941312,3.67984527,0.09543619099999999
67.97041664,3.67984649,0.095376014
67.97142016,3.67997731,0.09510231
67.97242367999999,3.68004823,0.09507007499999999
67.9734272,3.67993697,0.095570564
67.97443072,3.68002011,0.094939231
67.97543424,3.68004823,0.09488881399999999
67.97643776,3.6799577500000002,0.09556382399999999
67.97744128,3.6797291100000002,0.097056929
67.97844479999999,3.67994675,0.095938396
67.97944832,3.67996509,0.095267486
67.98045184,3.67987706,0.095157337
67.98145536,3.6798122600000003,0.09530639599999999
67.98245888,3.67984893,0.095218817
67.9834624,3.67988317,0.09530836699999999
67.98446591999999,3.67988806,0.095314057
67.98546944,3.67984649,0.095372613
67.98647296,3.67979147,0.095308113
67.98747648,3.6797878,0.095394547
67.98848,3.67995286,0.094981161
67.98948352,3.68004701,0.09449656799999999
67.99048704,3.6798159200000002,0.09541889799999999
67.99149056,3.6797792400000002,0.09571234299999999
67.99249408,3.67991374,0.09521017
67.9934976,3.67971811,0.096643257
67.99450112,3.67959218,0.097736994
67.99550464,3.67994797,0.095486354
67.99650816,3.6798208100000003,0.095466264
67.99751168,3.67950414,0.096874427
67.9985152,3.67967776,0.095841312
67.99951872,3.67993208,0.09462258
68.00052224,3.67981837,0.095370451
68.00152575999999,3.67956772,0.09682133899999999
68.00252928,3.6794185600000002,0.09762303
68.0035328,3.67986483,0.094999821
68.00453632,3.68003845,0.094473965
68.00553984,3.68001155,0.095128059
68.00654336,3.68015093,0.094169489
68.00754687999999,3.67992229,0.095315551
68.0085504,3.6799944300000003,0.094879945
68.00955392,3.67984282,0.095890585
68.01055744,3.67998343,0.095312627
68.01156096,3.68009102,0.09469731599999999
68.01256448,3.67993208,0.09529460199999999
68.01356799999999,3.67980981,0.09550390199999999
68.01457152,3.67978169,0.09541810299999999
68.01557504,3.67989906,0.094844945
68.01657856,3.68001399,0.094352944
68.01758208,3.67997976,0.094621976
68.0185856,3.68002011,0.09440971999999999
68.01958911999999,3.67995042,0.09445886599999999
68.02059264,3.67985994,0.095068422
68.02159616,3.6799871,0.094904931
68.02259968,3.68005067,0.09481649299999999
68.0236032,3.6798391500000003,0.095906257
68.02460672,3.67965698,0.096978282
68.02561023999999,3.67979514,0.096350987
68.02661376,3.68000544,0.095474465
68.02761728,3.6801179200000003,0.09504537499999999
68.0286208,3.68017172,0.094799105
68.02962432,3.67995042,0.09558947799999999
68.03062784,3.67985138,0.095645999
68.03163135999999,3.6797572400000003,0.096051375
68.03263488,3.67981348,0.095879777
68.0336384,3.67992229,0.09536918
68.03464192,3.68002255,0.09462652199999999
68.03564544,3.67994308,0.09491554799999999
68.03664896,3.67986238,0.095140298
68.03765247999999,3.67986116,0.095609474
68.038656,3.67989784,0.09593925399999999
68.03965952,3.6797939200000003,0.096697012
68.04066304,3.6799333,0.095445378
68.04166656,3.67995531,0.09523544299999999
68.04267008,3.68005556,0.094789505
68.04367359999999,3.68003233,0.09501965799999999
68.04467712,3.68011425,0.094708506
68.04568064,3.67999565,0.09514799099999999
68.04668416,3.67984282,0.09539788499999999
68.04768768,3.6796740900000002,0.09600658399999999
68.0486912,3.67951882,0.096923255
68.04969471999999,3.679723,0.09597260099999999
68.05069824,3.6796692,0.096361541
68.05170176,3.67975479,0.09571495
68.05270528,3.67972789,0.095600255
68.0537088,3.6798147,0.095048522
68.05471232,3.67986727,0.095396518
68.05571584,3.67991007,0.095572566
68.05671936,3.67991985,0.095350329
68.05772288,3.6797975800000002,0.09586334199999999
68.0587264,3.67975357,0.09612871799999999
68.05972992,3.68002011,0.094838682
68.06073343999999,3.67999199,0.09506699199999999
68.06173696,3.67994675,0.09580659799999999
68.06274048,3.67992963,0.095567957
68.063744,3.67975479,0.09612855899999999
68.06474752,3.67995286,0.09477548499999999
68.06575104,3.67999076,0.094771067
68.06675455999999,3.6797107700000002,0.09669278399999999
68.06775808,3.6797657900000003,0.096484502
68.0687616,3.68002867,0.094662284
68.06976512,3.6798892800000003,0.095148054
68.07076864,3.67990395,0.09534530599999999
68.07177216,3.68001155,0.095332082
68.07277567999999,3.67993574,0.095929145
68.0737792,3.67984893,0.096166038
68.07478272,3.67997731,0.095242754
68.07578624,3.68003478,0.09512612
68.07678976,3.6800445600000002,0.095237668
68.07779328,3.6800445600000002,0.09538596399999999
68.07879679999999,3.6799944300000003,0.095688788
68.07980032,3.68007513,0.09463548599999999
68.08080384,3.6799712,0.09476903199999999
68.08180736,3.67984404,0.09557386999999999
68.08281088,3.6799210700000002,0.095479106
68.0838144,3.67998587,0.095442581
68.08481791999999,3.67996509,0.095411237
68.08582144,3.67993697,0.095362408
68.08682496,3.6799064,0.09537747699999999
68.08782848,3.67992229,0.09570306099999999
68.088832,3.67996998,0.09592513999999999
68.08983552,3.6801044700000003,0.094913164
68.09083903999999,3.680025,0.095112196
68.09184256,3.67988684,0.095936679
68.09284608,3.67995164,0.09580246599999999
68.0938496,3.6800677900000003,0.095254039
68.09485312,3.6801179200000003,0.095105648
68.09585664,3.67991863,0.095912742
68.09686015999999,3.67979147,0.096153004
68.09786368,3.67985505,0.09532655
68.0988672,3.67979147,0.095772075
68.09987072,3.67955794,0.097412713
68.10087424,3.6797975800000002,0.09610783199999999
68.10187776,3.67979269,0.09585021299999999
68.10288127999999,3.6796288600000002,0.096603107
68.1038848,3.68003722,0.094462362
68.10488832,3.68038691,0.092977968
68.10589184,3.6804028,0.09319938
68.10689536,3.68022062,0.094163481
68.10789888,3.6795469400000003,0.09778617199999999
68.10890239999999,3.6781152,0.106831073
68.10990592,3.67441788,0.127639643
68.11090944,3.6611398,0.210417747
68.11191296,3.67588507,0.123133913
68.11291648,3.67963741,0.09747679999999999
68.11392,3.67981103,0.09583905499999999
68.11492352,3.6798416,0.095598824
68.11592704,3.6799259600000003,0.09541673599999999
68.11693056,3.68018028,0.094297122
68.11793408,3.6803832400000003,0.09310070599999999
68.1189376,3.67998343,0.095163504
68.11994112,3.6796203000000003,0.097259839
68.12094464,3.6800311100000003,0.095126565
68.12194816,3.6801044700000003,0.095196755
68.12295168,3.68007757,0.095219612
68.1239552,3.6799993200000003,0.095219612
68.12495872,3.6800519,0.094790617
68.12596223999999,3.68009591,0.094692293
68.12696576,3.6801729400000003,0.094373448
68.12796928,3.68035267,0.093463389
68.1289728,3.68012648,0.09468987699999999
68.12997632,3.67994675,0.09520991599999999
68.13097984,3.67988072,0.095236937
68.13198335999999,3.679712,0.09630489299999999
68.13298688,3.6799809800000003,0.095043245
68.1339904,3.67998587,0.094988059
68.13499392,3.67990151,0.09535150499999999
68.13599744,3.67967776,0.09635848899999999
68.13700096,3.6796838800000002,0.096526145
68.13800447999999,3.6802181800000002,0.093774731
68.139008,3.6799712,0.09559812499999999
68.14001152,3.67980981,0.096565214
68.14101504,3.68004823,0.094884999
68.14201856,3.6800445600000002,0.094920253
68.14302208,3.68008369,0.094920984
68.14402559999999,3.68008735,0.09491119299999999
68.14502912,3.68008735,0.09495537999999999
68.14603264,3.67999565,0.09495181999999999
68.14703616,3.67993208,0.094660313
68.14803968,3.6797792400000002,0.095314153
68.1490432,3.6797755800000003,0.095577812
68.15004671999999,3.6798941700000003,0.095190556
68.15105024,3.67997976,0.094817797
68.15205376,3.67998832,0.094711621
68.15305728,3.67986361,0.095261764
68.1540608,3.67991618,0.09528551099999999
68.15506432,3.68005067,0.095142587
68.15606783999999,3.68000666,0.095605023
68.15707136,3.6798122600000003,0.09665203
68.15807488,3.67991374,0.09599018
68.1590784,3.68002867,0.09555056799999999
68.16008192,3.68010203,0.095185788
68.16108544,3.68009591,0.09541934299999999
68.16208895999999,3.68015827,0.094801902
68.16309248,3.68002255,0.094846852
68.164096,3.6798843900000002,0.09513775499999999
68.16509952,3.6798037,0.09556617699999999
68.16610304,3.67986727,0.095460542
68.16710656,3.6798526000000003,0.095730368
68.16811007999999,3.67994919,0.095203717
68.1691136,3.68014849,0.09375276499999999
68.17011712,3.68022551,0.092980829
68.17112064,3.68025241,0.09340267099999999
68.17212416,3.68017538,0.094464619
68.17312768,3.68009713,0.094878164
68.1741312,3.68007146,0.094950993
68.17513472,3.68005067,0.09510548899999999
68.17613824,3.6799027300000002,0.096295197
68.17714176,3.68000666,0.09595791399999999
68.17814528,3.68019495,0.09498831399999999
68.1791488,3.68012648,0.09499556199999999
68.18015232,3.67991618,0.095523262
68.18115584,3.67977313,0.096108881
68.18215936,3.67985872,0.095672829
68.18316288,3.67990395,0.095749219
68.1841664,3.6799981,0.095243867
68.18516991999999,3.6799809800000003,0.095115566
68.18617344,3.67991618,0.09512459399999999
68.18717696,3.68006657,0.09432935699999999
68.18818048,3.6800995800000003,0.09467754299999999
68.189184,3.68008735,0.09504502599999999
68.19018752,3.68002867,0.09515768599999999
68.19119103999999,3.67991618,0.095676453
68.19219456,3.67987706,0.09596300099999999
68.19319808,3.6799760900000003,0.09573275199999999
68.1942016,3.68006535,0.09530884399999999
68.19520512,3.68004823,0.095486323
68.19620864,3.67969366,0.097099971
68.19721215999999,3.6795934,0.09740715
68.19821568,3.67973156,0.09637705399999999
68.1992192,3.67988561,0.09555578199999999
68.20022272,3.68002989,0.094808355
68.20122624,3.68002744,0.09474163
68.20222976,3.68004334,0.09459873799999999
68.20323327999999,3.6799174,0.095141379
68.2042368,3.67985138,0.09607028899999999
68.20524032,3.68006535,0.095308303
68.20624384,3.68005067,0.09535198199999999
68.20724736,3.6801815,0.09414234099999999
68.20825088,3.68038079,0.092718791
68.20925439999999,3.68040402,0.09273706999999999
68.21025792,3.68024385,0.093844318
68.21126144,3.68012159,0.094880803
68.21226496,3.68009713,0.094892724
68.21326848,3.68019372,0.093699995
68.214272,3.68023774,0.09304246899999999
68.21527551999999,3.68009713,0.093925889
68.21627904,3.67993452,0.09518165499999999
68.21728256,3.67968632,0.09683650299999999
68.21828608,3.6794735800000002,0.098191165
68.2192896,3.67988684,0.09562209399999999
68.22029312,3.68030499,0.0931626
68.22129663999999,3.68026097,0.094131882
68.22230016,3.68023774,0.09489698399999999
68.22330368,3.68020717,0.09501320499999999
68.2243072,3.68008369,0.095582612
68.22531072,3.6801179200000003,0.09532909299999999
68.22631424,3.68019372,0.09510885799999999
68.22731775999999,3.68022185,0.09504238699999999
68.22832128,3.68021451,0.09509433099999999
68.2293248,3.68010325,0.095240179
68.23032832,3.67808831,0.105675443
68.23133184,3.66260699,0.19922828599999998
68.23233536,3.67392882,0.13505309399999998
68.23333887999999,3.68010692,0.094603284
68.2343424,3.68013748,0.094448089
68.23534592,3.68008246,0.09446906999999999
68.23634944,3.67997854,0.094750563
68.23735296,3.68005434,0.09462471
68.23835648,3.68013259,0.09456860199999999
68.23936,3.6799712,0.095669205
68.24036352,3.67972789,0.09668893799999999
68.24136704,3.67963741,0.09705117499999999
68.24237056,3.67966309,0.096868769
68.24337408,3.6797755800000003,0.096404457
68.24437759999999,3.67997487,0.09514719599999999
68.24538112,3.6798954,0.09550495099999999
68.24638464,3.67985138,0.09517316799999999
68.24738816,3.67966309,0.09582999499999999
68.24839168,3.67934398,0.09792540799999999
68.2493952,3.6797474500000003,0.095862038
68.25039871999999,3.67987706,0.095164998
68.25140224,3.67952126,0.09738566
68.25240576,3.67984282,0.095386981
68.25340928,3.6798795,0.09494536699999999
68.2544128,3.6799577500000002,0.095139853
68.25541632,3.68006657,0.095164108
68.25641983999999,3.68008369,0.095096079
68.25742336,3.68007146,0.094922701
68.25842688,3.68001766,0.09516124699999999
68.2594304,3.68000544,0.095432853
68.26043392,3.67973523,0.09717092499999999
68.26143744,3.67962274,0.097996711
68.26244095999999,3.67973156,0.09715808199999999
68.26344448,3.67986483,0.095652294
68.264448,3.67975601,0.096130148
68.26545152,3.67979147,0.09603334999999999
68.26645504,3.68005312,0.09472160299999999
68.26745856,3.68010325,0.094454765
68.26846207999999,3.68007268,0.09447215299999999
68.2694656,3.67985872,0.095331033
68.27046912,3.67993697,0.09495878199999999
68.27147264,3.6798941700000003,0.09581569
68.27247616,3.68015338,0.094561513
68.27347968,3.68006168,0.09461275699999999
68.27448319999999,3.67997731,0.094947592
68.27548672,3.6799822,0.09498138399999999
68.27649024,3.68010814,0.094513924
68.27749376,3.68001522,0.09521478
68.27849728,3.68004212,0.09524996999999999
68.2795008,3.68007024,0.094475936
68.28050431999999,3.6799076200000003,0.09472773799999999
68.28150784,3.67959951,0.09646825699999999
68.28251136,3.67950904,0.097204271
68.28351488,3.67970833,0.09631338099999999
68.2845184,3.67990395,0.095097796
68.28552192,3.67965942,0.09635620099999999
68.28652543999999,3.67956895,0.09663003199999999
68.28752896,3.6798342600000002,0.09547433799999999
68.28853248,3.68001399,0.09510205499999999
68.289536,3.68008735,0.09479974099999999
68.29053952,3.68001766,0.09492435399999999
68.29154304,3.67999565,0.095166301
68.29254655999999,3.6800898,0.09479373199999999
68.29355008,3.68014604,0.094571399
68.2945536,3.68014604,0.094586118
68.29555712,3.6800995800000003,0.094649346
68.29656064,3.67994308,0.09482574399999999
68.29756416,3.67985383,0.09474585799999999
68.29856768,3.6797389000000003,0.095358371
68.2995712,3.67972422,0.09575112599999999
68.30057472,3.67990395,0.094839255
68.30157824,3.6797572400000003,0.09564606299999999
68.30258176,3.67937821,0.09777227999999999
68.30358528,3.67930241,0.09826037
68.3045888,3.6794784700000003,0.097748057
68.30559232,3.67965331,0.097253672
68.30659584,3.6798941700000003,0.095600859
68.30759936,3.67990395,0.095252227
68.30860288,3.68008491,0.09419984799999999
68.30960639999999,3.68037223,0.09273386
68.31060992,3.68020228,0.093653774
68.31161344,3.6799809800000003,0.09525073299999999
68.31261696,3.6800311100000003,0.09455712599999999
68.31362048,3.67987339,0.094892597
68.314624,3.6799064,0.09461383799999999
68.31562751999999,3.68004701,0.09398870399999999
68.31663104,3.6799871,0.094818433
68.31763456,3.6799712,0.09507671899999999
68.31863808,3.67988195,0.095646317
68.3196416,3.67981715,0.095933596
68.32064512,3.67971444,0.096741739
68.32164863999999,3.68007513,0.09538748999999999
68.32265216,3.6804382600000003,0.093357372
68.32365568,3.6803098800000003,0.093816312
68.3246592,3.68004578,0.095253912
68.32566272,3.68003845,0.095396264
68.32666624,3.68013259,0.09507055199999999
68.32766975999999,3.68028909,0.09439331599999999
68.32867328,3.68022674,0.09480997699999999
68.3296768,3.68003845,0.095430978
68.33068032,3.67963619,0.097358798
68.33168384,3.6798306000000003,0.096244653
68.33268736,3.68004212,0.095172437
68.33369087999999,3.6800519,0.09531071899999999
68.3346944,3.68006168,0.09512681899999999
68.33569792,3.68005312,0.094920126
68.33670144,3.68004823,0.094749164
68.33770496,3.68004823,0.09521411199999999
68.33870848,3.6801815,0.094968954
68.33971199999999,3.68027198,0.094274584
68.34071552,3.67983549,0.096402963
68.34171904,3.6798037,0.09654518699999999
68.34272256,3.68009102,0.094928709
68.34372608,3.68007513,0.095176124
68.3447296,3.67985994,0.09675553599999999
68.34573311999999,3.67970955,0.09759591399999999
68.34673664,3.6798892800000003,0.095929845
68.34774016,3.6799064,0.095504919
68.34874368,3.67999199,0.09512354499999999
68.3497472,3.68008369,0.09496301
68.35075072,3.6779208,0.107004769
68.35175423999999,3.66256664,0.20025707799999998
68.35275776,3.67445823,0.131814924
68.35376128,3.6798954,0.096055634
68.3547648,3.68004089,0.095768674
68.35576832,3.68007146,0.095866521
68.35677184,3.68009102,0.095418357
68.35777535999999,3.67984038,0.096643829
68.35877888,3.68011058,0.094995307
68.3597824,3.68002378,0.095686785
68.36078592,3.67997976,0.09607041599999999
68.36178944,3.6801436,0.095057169
68.36279296,3.67984282,0.096361064
68.36379648,3.6798709400000003,0.09560476899999999
68.3648,3.67990151,0.09512262299999999
68.36580352,3.67972422,0.096355787
